name,KR,KV,KVRH,GR,GV,GVRH
optimized_MOF_net-wlf_node1-N86_edge1-E2,2.807883587365597,3.4560843569917603,3.1319839721786784,1.1786887551232483,1.322744715855922,1.2507167354895852
optimized_MOF_net-vbc_node1-N86_edge1-E8,1.411783987255575,6.23184062574872,3.821812306502148,0.7808866749237297,1.5312525041288547,1.1560695895262922
optimized_MOF_net-unu_node1-N29_edge1-E13,0.7207826250507521,1.0624171785258982,0.8915999017883252,0.18121042831103334,0.3036498587255593,0.24243014351829634
optimized_MOF_net-uoa_node1-N29_edge1-E15,0.6118328552050091,0.6262359658792656,0.6190344105421373,0.2918557171500112,0.42947955642917374,0.3606676367895925
optimized_MOF_net-uoa_node1-N29_edge1-E0,1.7136612120889407,1.8480379688786424,1.7808495904837915,0.32544384028227297,0.9030868192014344,0.6142653297418538
optimized_MOF_net-uoa_node1-N29_edge1-E7,1.3341915263541249,1.385658105717499,1.359924816035812,0.6040923149713434,0.8110766961759721,0.7075845055736578
optimized_MOF_net-ukv_node1-N79_edge1-none,1.5357334270157894,1.7507302017943789,1.643231814405084,0.22243132142957836,0.6838804161660434,0.4531558687978109
optimized_MOF_net-gme_node1-N79_edge1-E10,2.0027829825027195,2.0315427006205784,2.0171628415616487,1.0123259189135223,1.0950763296575918,1.0537011242855572
optimized_MOF_net-ums_node1-N78_edge1-E14,0.2354941421477215,0.8624152879991153,0.5489547150734184,0.15985599223479166,0.5553997407749016,0.3576278665048466
optimized_MOF_net-gme_node1-N79_edge1-E3,1.920856992153936,1.9888660834117864,1.954861537782861,0.8496115167939702,0.9598599707644764,0.9047357437792232
optimized_MOF_net-gsi_node1-N79_edge1-E8,1.1867666825942484,1.3886468916174943,1.2877067871058716,0.02959391586879833,0.14278679339260625,0.08619035463070229
optimized_MOF_net-gme_node1-N79_edge1-E8,1.3271972519600608,1.3540946370924192,1.34064594452624,0.4683570368139794,0.5207493113506049,0.4945531740822922
optimized_MOF_net-wnd_node1-N20_edge1-E8,6.986538441965264,8.02855166783278,7.507545054899023,2.399951165533356,3.6367694519449967,3.0183603087391764
optimized_MOF_net-gsi_node1-N79_edge1-E15,2.2097756221175717,2.317783781533299,2.263779701825435,1.6359686482290032,1.7937900801894209,1.7148793642092122
optimized_MOF_net-gsi_node1-N79_edge1-E5,4.393202350957886,4.411233479127036,4.402217915042462,3.742385048080001,3.906506316524355,3.824445682302178
optimized_MOF_net-uli_node1-N78_edge1-E8,0.1797502763482056,0.1973579595203174,0.1885541179342615,0.18775796225866204,0.19440114518082327,0.19107955371974267
optimized_MOF_net-gme_node1-N79_edge1-E14,1.9609121303107457,1.985527178780112,1.9732196545454288,1.5192048827909783,1.5695730489299713,1.5443889658604748
optimized_MOF_net-gme_node1-N79_edge1-E1,1.5223245073951723,1.5244327046821418,1.5233786060386572,1.1015620505212105,1.1721181114205308,1.1368400809708707
optimized_MOF_net-lcy-a_node1-N78_edge1-E15,0.2615575761241048,0.27635549276518423,0.2689565344446445,0.02295984709810839,0.10215533208656173,0.06255758959233508
optimized_MOF_net-uli_node1-N73_edge1-E8,0.3011616623855965,0.30814304607229703,0.3046523542289468,0.17684131267564798,0.18512831751334705,0.18098481509449751
optimized_MOF_net-uli_node1-N73_edge1-E15,0.1879242089525874,0.1884503942057012,0.1881873015791443,0.12659271820975665,0.12926722992131834,0.1279299740655375
optimized_MOF_net-unv_node1-N42_edge1-E7,2.4952446594166102,2.4955587094139493,2.4954016844152798,0.6563345850524589,0.7796796561724276,0.7180071206124432
optimized_MOF_net-uli_node1-N73_edge1-E0,0.7482093431210282,0.7538880844780996,0.7510487137995638,0.22089126546401275,0.22513531244891893,0.22301328895646585
optimized_MOF_net-cbo_node1-N73_edge1-E1,0.4773848641231665,0.47831592772746995,0.4778503959253183,0.2054504902424219,0.22036916359576014,0.21290982691909105
optimized_MOF_net-unv_node1-N42_edge1-E13,1.06108941383127,1.0614033243415015,1.0612463690863856,0.321415009241982,0.3674630939188955,0.34443905158043875
optimized_MOF_net-ums_node1-N73_edge1-E0,0.6364669504435596,0.8729376814037311,0.7547023159236453,0.23591291263204556,0.37615251820468304,0.3060327154183643
optimized_MOF_net-sxg_node1-N69_edge1-E5,13.592453240834171,15.175150115584822,14.383801678209498,11.163683998037977,12.961938110921905,12.06281105447994
optimized_MOF_net-ums_node1-N73_edge1-E7,0.6745643727404024,1.028037722952335,0.8513010478463687,0.1888087664377676,0.4020893763027287,0.2954490713702482
optimized_MOF_net-ulj_node1-N54_edge1-E5,0.4221627131885201,0.4557435900772074,0.43895315163286375,0.16542584025892146,0.4581046379573745,0.311765239108148
optimized_MOF_net-cbo_node1-N73_edge1-E15,0.5272173600154147,0.5295962731120843,0.5284068165637495,0.170790571213139,0.17580144715888946,0.17329600918601426
optimized_MOF_net-ums_node1-N73_edge1-E14,0.6583672484512929,0.8766559801871889,0.7675116143192409,0.21942556573162256,0.3343077705274346,0.2768666681295286
optimized_MOF_net-wmt_node1-N16_edge1-E5,1.429614886621042,4.702283742355298,3.065949314488169,1.6019620735199327,3.1421474204439503,2.372054746981941
optimized_MOF_net-uli_node1-N73_edge1-E13,0.1863847403840204,0.1868721771094711,0.18662845874674575,0.1133776629376755,0.11532745161705375,0.11435255727736462
optimized_MOF_net-unv_node1-N42_edge1-E15,1.010776723876021,1.013717661108236,1.0122471924921284,0.3105030236584257,0.3393030156013499,0.32490301962988777
optimized_MOF_net-ulj_node1-N54_edge1-E14,0.276763006722872,0.28793601996681123,0.2823495133448416,0.12594972771168292,0.3010760308359805,0.21351287927383167
optimized_MOF_net-ula_node1-N54_edge1-E14,0.2882803728986091,0.4963708366989296,0.3923256047987693,0.4003668699776836,0.5293688819751521,0.4648678759764179
optimized_MOF_net-ukx_node1-N78_edge1-E3,1.2063291580519542,1.2092703422887416,1.207799750170348,0.4887370969904154,0.6127801741034274,0.5507586355469214
optimized_MOF_net-ulj_node1-N41_edge1-E3,10.142610225380759,10.148924437877332,10.145767331629042,2.702739626271617,3.849309994898418,3.276024810585018
optimized_MOF_net-vbg_node1-N0_edge1-E13,1.1096470792376687,2.4575421394206223,1.7835946093291457,0.14364925006995888,0.43090900408402455,0.2872791270769917
optimized_MOF_net-ulj_node1-N41_edge1-E14,4.362850012879622,4.466903898048307,4.414876955463964,1.1624269843118924,1.5298778082984266,1.3461523963051594
optimized_MOF_net-vbf_node1-N0_edge1-E1,1.1844536202390796,2.149572181594047,1.6670129009165633,0.09831268285705536,0.31613627467283745,0.2072244787649464
optimized_MOF_net-sne_node1-N61_edge1-E3,13.245052373858151,16.382297297173245,14.813674835515696,5.583036060210538,8.170650963112747,6.876843511661643
optimized_MOF_net-sne_node1-N61_edge1-E7,5.060992992553233,7.8505612145491614,6.455777103551197,2.1298336840893173,3.4747268172788552,2.8022802506840865
optimized_MOF_net-vbe_node1-N0_edge1-E1,0.7358728929789776,1.526836559385564,1.1313547261822707,0.2680871249378989,0.4014246432760326,0.3347558841069658
optimized_MOF_net-uob_node1-N41_edge1-E1,7.167272702115128,7.816436470029067,7.491854586072098,1.3613205591741622,3.6558059494370383,2.5085632543056
optimized_MOF_net-wnd_node1-N12_edge1-E5,4.799130464839985,5.3298007417713285,5.064465603305656,2.4483938422220857,3.4454012797779794,2.9468975610000325
optimized_MOF_net-bcg_node1-N84_edge1-E1,3.3448960713548104,5.492534983566379,4.418715527460595,1.5157615298842786,2.6281167411688666,2.0719391355265726
optimized_MOF_net-unv_node1-N73_edge1-E13,0.40270635840839386,0.4368319682277866,0.4197691633180902,0.1524825787614948,0.1635077725035133,0.15799517563250404
optimized_MOF_net-unu_node1-N42_edge1-E14,3.2414880967182884,3.2735181248487044,3.2575031107834964,0.4879047886908038,0.7243515218178824,0.6061281552543432
optimized_MOF_net-unv_node1-N73_edge1-E15,0.4340493152400033,0.4413984575039929,0.4377238863719981,0.1702317953854133,0.17617653086007615,0.17320416312274473
optimized_MOF_net-wna_node1-N16_edge1-E3,5.597437058218684,6.119593908377577,5.858515483298131,2.39560028845518,4.070962230116353,3.233281259285767
optimized_MOF_net-wna_node1-N16_edge1-E14,8.474382003544573,8.788289073222858,8.631335538383716,4.67827368537005,5.685486236676439,5.181879961023244
optimized_MOF_net-ulh_node1-N73_edge1-E3,0.8331180626632754,0.8435010272852997,0.8383095449742876,0.8156180721719404,0.970559272367789,0.8930886722698648
optimized_MOF_net-wmt_node1-N53_edge1-E14,12.783611128674064,13.30908100927469,13.046346068974378,11.351794398541253,11.92428850017933,11.638041449360289
optimized_MOF_net-sxg_node1-N53_edge1-E13,11.811192077287822,12.13339645421442,11.972294265751119,9.581385306559072,9.84597968474778,9.713682495653426
optimized_MOF_net-sxg_node1-N53_edge1-E15,7.9937016537057755,8.252081433700825,8.1228915437033,7.711134639640021,8.151418776402402,7.93127670802121
optimized_MOF_net-lcy-e_node1-N16_edge1-E0,10.438527954632052,10.47825707287965,10.45839251375585,8.525170163356854,8.852883801068117,8.689026982212486
optimized_MOF_net-lcy-e_node1-N16_edge1-E13,1.4819928889844858,1.556504301398468,1.519248595191477,0.5691632339336871,0.7556352924248473,0.6623992631792672
optimized_MOF_net-lcy-e_node1-N16_edge1-E15,1.4151917237649911,1.5076966803742502,1.4614442020696206,0.5467286626812072,0.7928583433194504,0.6697935030003288
optimized_MOF_net-ana_node1-N42_edge1-E8,2.0251857222708782,2.657522813371612,2.341354267821245,0.4157662285820393,0.4559870373193233,0.4358766329506813
optimized_MOF_net-wiu_node1-N20_edge1-E8,2.4328731532999552,4.482826761944809,3.4578499576223822,2.7116653885802746,3.665273791989255,3.1884695902847646
optimized_MOF_net-wiv_node1-N20_edge1-E8,9.111308079450929,9.268615640376623,9.189961859913774,1.9079163914887065,4.2588218183133355,3.083369104901021
optimized_MOF_net-lcy-e_node1-N20_edge1-E1,2.6629176621325104,3.3173770359867865,2.9901473490596477,0.9551367885206276,1.28256479800612,1.1188507932633738
optimized_MOF_net-unv_node1-N78_edge1-E1,0.4195205063180213,0.42563750098260944,0.4225790036503153,0.23506614978682425,0.2447865138973073,0.2399263318420657
optimized_MOF_net-cha_node1-N18_edge1-E7,4.938420433451529,5.022622528283876,4.980521480867703,0.5197723705426307,1.8765300871802248,1.1981512288614278
optimized_MOF_net-umu_node1-N18_edge1-E15,3.1332131391477995,3.9001672277149986,3.5166901834313995,0.6366831301822704,1.792596425965589,1.2146397780739298
optimized_MOF_net-umu_node1-N18_edge1-E13,3.51155831305924,4.274209974664122,3.8928841438616812,0.6938931960762346,1.8205357671539368,1.2572144816150856
optimized_MOF_net-uky_node1-N74_edge1-E8,3.5972307292195866,3.640692339000168,3.6189615341098778,1.426684924946365,1.5030459275105414,1.4648654262284533
optimized_MOF_net-wne_node1-N44_edge1-E15,2.2588276519387107,2.268908449767482,2.2638680508530964,1.1241029599854278,1.4623264013338897,1.2932146806596587
optimized_MOF_net-uoa_node1-N18_edge1-E8,5.635868656701362,6.932136940480731,6.284002798591048,1.3949585287276502,3.1197967325007907,2.2573776306142204
optimized_MOF_net-uoa_node1-N18_edge1-E15,3.288034252078316,4.049968674145133,3.6690014631117247,0.8468086868938777,1.9794815983723173,1.4131451426330974
optimized_MOF_net-uky_node1-N74_edge1-E15,0.4929635879043696,0.496750271663386,0.4948569297838778,0.20367127796585524,0.2166813763595678,0.2101763271627115
optimized_MOF_net-cha_node1-N18_edge1-E1,3.6112459292823633,3.6839786246317296,3.6476122769570463,0.4792276396787463,1.2652202105333954,0.8722239251060708
optimized_MOF_net-ull_node1-N74_edge1-E1,2.524340760245613,2.5294759817441044,2.5269083709948585,0.8913530513969171,1.0294805482587903,0.960416799827854
optimized_MOF_net-ukx_node1-N18_edge1-E8,7.239558155645652,7.2468656803845715,7.243211918015112,1.7242822808839384,2.7207778930980147,2.2225300869909765
optimized_MOF_net-uoa_node1-N18_edge1-E13,3.7155355107258097,4.726193274818041,4.220864392771925,0.7574396249133796,2.023551292917793,1.3904954589155858
optimized_MOF_net-wnd_node1-N44_edge1-E1,11.482228119305894,12.423983473170743,11.95310579623832,9.138264052237057,9.877026207155934,9.507645129696495
optimized_MOF_net-ukx_node1-N18_edge1-E3,12.74984350996254,12.751178362026645,12.750510935994589,3.440805950464697,5.044314296508223,4.24256012348646
optimized_MOF_net-hbo_node1-N41_edge1-E5,8.064116740132249,8.175698010350079,8.119907375241164,2.0511579043133796,3.833224530110333,2.9421912172118567
optimized_MOF_net-hbo_node1-N41_edge1-E8,5.880106076577076,5.932732548256869,5.906419312416973,1.0970725752469168,2.5537745158347622,1.8254235455408396
optimized_MOF_net-hbo_node1-N41_edge1-E14,3.580064001011513,3.654926448101538,3.6174952245565266,1.3517853918132838,1.8525855701871283,1.602185481000206
optimized_MOF_net-uoa_node1-N41_edge1-E2,14.600682688302028,15.01533022042256,14.808006454362294,2.757817867524837,7.3382589721907365,5.048038419857787
optimized_MOF_net-uoe_node1-N73_edge1-E8,0.9030191309382638,1.2840896502376529,1.0935543905879583,0.22046423175993726,0.6493404436257323,0.4349023376928348
optimized_MOF_net-uoa_node1-N41_edge1-E10,17.572455483518837,17.65305238077993,17.612753932149378,1.7875561991784217,8.014181712738981,4.9008689559587015
optimized_MOF_net-uoe_node1-N73_edge1-E13,0.4928317001931326,0.5912526210448504,0.5420421606189915,0.07356822680877889,0.2676140303674766,0.17059112858812775
optimized_MOF_net-uoe_node1-N73_edge1-E15,0.5696551045070952,0.7300124653982272,0.6498337849526612,0.0895316299641166,0.3082981404783489,0.19891488522123274
optimized_MOF_net-lcy-e_node1-N12_edge1-E13,1.1273399526653034,1.5632429702135602,1.3452914614394316,0.6122271438572979,0.8480814551404801,0.730154299498889
optimized_MOF_net-lcy-e_node1-N12_edge1-E15,4.366848294401879,4.676166442366958,4.52150736838442,2.5644497893104297,3.0830232584737165,2.823736523892073
optimized_MOF_net-lcy-e_node1-N21_edge1-E13,1.5012025325973977,1.5776950618199044,1.539448797208651,0.6374637649277541,0.8432058706533586,0.7403348177905564
optimized_MOF_net-lcy-e_node1-N21_edge1-E15,1.589494448517118,1.7747260296706984,1.682110239093908,0.6438176421851632,0.8864239705422665,0.7651208063637149
optimized_MOF_net-wlp_node1-N0_edge1-E14,0.97514968575254,2.5255840911620813,1.7503668884573105,0.26477382442891595,0.6431577237598131,0.4539657740943645
optimized_MOF_net-lcy-a_node1-N79_edge1-none,1.4863316818693817,1.5398421169913354,1.5130868994303586,0.27279213744116565,0.4317077152449457,0.3522499263430557
optimized_MOF_net-wls_node1-N85_edge1-E14,2.597087078919988,2.7307547898821594,2.663920934401073,0.24131668890677976,0.753458640798804,0.4973876648527918
optimized_MOF_net-lcy-a_node1-N79_edge1-E14,0.6791121251358819,0.7224356478207868,0.7007738864783344,0.07148704123954129,0.18130815131304365,0.12639759627629246
optimized_MOF_net-wls_node1-N85_edge1-E5,3.49691808877556,3.732387453089874,3.6146527709327168,0.5021893637955466,1.1081227904104105,0.8051560771029785
optimized_MOF_net-lcy-a_node1-N79_edge1-E5,0.6692773983804352,0.695265070334785,0.6822712343576101,0.08168676578710725,0.1671319777167849,0.12440937175194608
optimized_MOF_net-lcy-a_node1-N79_edge1-E0,1.6665994029661615,1.6837172793703057,1.6751583411682334,1.1588693199934572,1.3815797555881353,1.270224537790796
optimized_MOF_net-ulj_node1-N73_edge1-E8,0.6200055231334748,0.6431404808984085,0.6315730020159416,0.2967640884298325,0.6208225927717484,0.4587933406007905
optimized_MOF_net-ulj_node1-N73_edge1-E14,0.5746339765614951,0.5858502015583477,0.5802420890599214,0.3268930767164737,0.6387762243510842,0.4828346505337789
optimized_MOF_net-gsi_node1-N42_edge1-E1,0.9595898766727344,1.463781612879211,1.2116857447759726,0.1760103588530536,0.29354405979758463,0.2347772093253191
optimized_MOF_net-gsi_node1-N42_edge1-E13,0.9276740539997704,1.3208375705675834,1.124255812283677,0.1545757069727352,0.2249622770099762,0.18976899199135566
optimized_MOF_net-ana_node1-N73_edge1-E5,1.2973009634454098,1.884273303613371,1.5907871335293904,0.3315339667988757,0.3995321411128957,0.3655330539558857
optimized_MOF_net-ana_node1-N73_edge1-E14,0.5311551216627856,1.190836841538552,0.8609959816006687,0.19462172919270365,0.26368200794017704,0.22915186856644035
optimized_MOF_net-gis_node1-N79_edge1-E1,0.8298322539685298,0.9284627449904216,0.8791474994794757,0.2109896337457308,0.2709076669226729,0.24094865033420185
optimized_MOF_net-ict_node1-N79_edge1-E8,0.8298322539685298,0.9284627449904216,0.8791474994794757,0.2109896337457308,0.2709076669226729,0.24094865033420185
optimized_MOF_net-cag_node1-N79_edge1-E15,1.2481727645766223,1.3232753665725834,1.2857240655746032,0.06110178142177205,0.07612791175644602,0.06861484658910905
optimized_MOF_net-cha_node1-N79_edge1-none,4.67409232928905,4.6773249128063865,4.675708621047718,4.252675048321309,4.3178338119716075,4.285254430146457
optimized_MOF_net-cag_node1-N79_edge1-E13,1.8268385382807928,1.8270712833010176,1.826954910790905,1.4033594163686325,1.4631991823618766,1.4332792993652546
optimized_MOF_net-cha_node1-N79_edge1-E2,2.9285987994530025,2.9868567518953593,2.9577277756741807,2.4390518426894743,2.51008874994272,2.474570296316097
optimized_MOF_net-wlu_node1-N0_edge1-E13,1.7492261183672206,2.110724191962459,1.92997515516484,0.14138570445403753,0.4289819936917136,0.28518384907287553
optimized_MOF_net-wlu_node1-N0_edge1-E15,1.6948448743374267,1.9807734576755032,1.8378091660064648,0.14373995794566558,0.4100142730542503,0.2768771154999579
optimized_MOF_net-sxg_node1-N81_edge1-E13,2.869032428372002,2.884695015252096,2.8768637218120485,0.4680502446709233,0.5777895437488864,0.5229198942099048
optimized_MOF_net-sxg_node1-N81_edge1-E15,2.5051216782389423,2.507383824197276,2.506252751218109,0.4392370064025346,0.5697198944096624,0.5044784504060985
optimized_MOF_net-wlh_node1-N0_edge1-E0,2.113618731300647,2.1750132181157698,2.144315974708209,0.20867427414881615,0.4905051367701788,0.3495897054594975
optimized_MOF_net-wlh_node1-N0_edge1-E5,2.6024484058621478,3.183421615556129,2.892935010709138,0.14333691925942926,0.6476956442906671,0.3955162817750481
